Original_URL,Match_URL,Confidence
http://www.newegg.com/Product/Product.aspx?Item=N82E16815306037,http://www.bestbuy.com/site/usb-2-0-gc1000-hd-1080-game-console-video-capture-device/1305942910.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158350,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16833996141,http://www.bestbuy.com/site/mywirelesstv-wireless-hdmi-transmitter/1306697574.p,53.25
http://www.newegg.com/Product/Product.aspx?Item=N82E16814187209,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1922239,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133525,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130947,http://www.bestbuy.com/site/nvidia-geforce-gtx-680-classified-4gb-gddr5-pci-express-3-0-graphics-card/1304523233.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814102960,http://www.bestbuy.com/site/geforce-hd-6450-graphic-card-625-mhz-core-1-gb-ddr3-sdram-pci-express-2-1-x16-half-height/1304938495.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500294,http://www.bestbuy.com/site/geforce-gtx-650-ti-graphic-card-928-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1309536078.p,87.63
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1AH8427,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-589-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-half-height/1305801460.p,58.81
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139060,http://www.bestbuy.com/site/geforce-210-graphic-card-512-mb-ddr2-sdram-pci-express-2-0-x16/1306797977.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127732,http://www.bestbuy.com/site/radeon-hd-7770-graphic-card-1000-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16/1306802169.p,77.65
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125489,http://www.bestbuy.com/site/geforce-gtx-780-graphic-card-1019-mhz-core-3-gb-gddr5-sdram-pci-express-3-0/1310022270.p,80.45
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1906635,http://www.bestbuy.com/site/geforce-gtx-760-2gb-gddr5-pci-express-graphics-card/2401016.p,59.26
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133460,http://www.bestbuy.com/site/geforce-gt-640-graphic-card-900-mhz-core-1-gb-ddr3-sdram-pci-express-3-0-x16/1304484961.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129272,http://www.bestbuy.com/site/ati-radeon-hd-6450-1gb-memory-x16-pci-express-graphics-card/3352595.p,61.28
http://www.newegg.com/Product/Product.aspx?Item=N82E16814161354,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127584,http://www.bestbuy.com/site/geforce-gt-610-graphic-card-810-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16-half-height/1306802275.p,80.05
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130921,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-2gb-gddr5-pci-express-3-0-superclocked-graphics-card/1701246.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139050,http://www.bestbuy.com/site/geforce-9400-gt-graphic-card-1-gb-ddr2-sdram-pci/1306797960.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127761,http://www.bestbuy.com/site/radeon-r9-270x-graphic-card-1100-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1310023727.p,86.02
http://www.newegg.com/Product/Product.aspx?Item=N82E16814102933,http://www.bestbuy.com/site/radeon-hd-6450-graphic-card-625-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16/1306802565.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130680,http://www.bestbuy.com/site/geforce-gt-610-graphic-card-810-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16/5716754.p,82.11
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158317,http://www.bestbuy.com/site/pci-express-hd-video-capture-card-1080p-hdmi-dvi-vga-component/1306796383.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA1NV17C4669,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2C51527509,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815117004,http://www.bestbuy.com/site/magic-gaurd-usb-video-system/1305214796.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16882750057,http://www.bestbuy.com/site/6-hdmi-to-dvi-gold-video-black/1306816258.p,62.42
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116089,http://www.bestbuy.com/site/hd-pvr-2-gaming-edition-plus/7623042.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0FU0UK4081,http://www.bestbuy.com/site/screenbeam-pro-wireless-display-receiver/1419639.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA35218K1463,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815817001,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815276009,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA3520ZZ7841,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA34T10V9265,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158387,http://www.bestbuy.com/site/usb-2-0-hd-pvr-gaming-and-video-capture-device-1080p-hdmi/1310010215.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815100098,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2CP1174039,http://www.bestbuy.com/site/screenbeam-pro-wireless-display-receiver/1419639.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150274,http://www.bestbuy.com/site/usb-2-0-video-capture-adapter/1304937795.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA35217U9836,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16833127319,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16822136997,http://www.bestbuy.com/site/wd-tv-live-media-player/3558057.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2PN18A3227,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150287,http://www.bestbuy.com/site/graphic-adapter-512-mb-usb-3-0/1305492415.p,95.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815196020,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815276017,http://www.bestbuy.com/site/hdmi-utp-av-dvi-extender-balun-repeater-adapter-cat5e-6-extension-cable-1080p/1306939827.p,69.80
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116086,http://www.bestbuy.com/site/hd-pvr-2-video-recorder-black/1307886298.p,72.93
http://www.newegg.com/Product/Product.aspx?Item=N82E16833122486,http://www.bestbuy.com/site/neotv-max-streaming-player/6577231.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16833996142,http://www.bestbuy.com/site/mywirelesstv-wireless-hdmi-kit/3179233.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150189,http://www.bestbuy.com/site/usb-hdmi-kvm-cable-with-audio-mic/1306851143.p,51.14
http://www.newegg.com/Product/Product.aspx?Item=9SIA2XC11E6296,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2C51AW1459,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815276003,http://www.bestbuy.com/site/8-channel-3d-usb-2-0-surround-sound-box/1305459111.p,50.96
http://www.newegg.com/Product/Product.aspx?Item=9SIA35218K1471,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2W01C77736,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815802009,http://www.bestbuy.com/site/video-switchbox/1305425987.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815139002,http://www.bestbuy.com/site/pc-tv-converter/1306800691.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150201,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA35213P0669,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815804026,http://www.bestbuy.com/site/signal-converter/1309183531.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815804044,http://www.bestbuy.com/site/wireless-for-hdmi-extender/1310025547.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129232,http://www.bestbuy.com/site/radeon-hd-7750-graphic-card-1-gb-gddr5-sdram-pci-express-3-0-x16/1305162370.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125466,http://www.bestbuy.com/site/gv-n760oc-4gd-rev-2-0-geforce-gtx-760-graphic-card-1085-mhz-core-4-gb-gddr5-sdram-pci-express-3-0/1310022263.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125443,http://www.bestbuy.com/site/geforce-gtx-660-graphic-card-1033-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1304485739.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814103244,http://www.bestbuy.com/site/radeon-r7-240-graphic-card-730-mhz-core-2-gb-ddr3-sdram-pci-express-3-0-x16-full-height/1310017771.p,86.11
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130933,http://www.bestbuy.com/site/nvidia-geforce-gtx-760-2gb-gddr5-pci-express-3-0-graphics-card/1491561.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814196065,http://www.bestbuy.com/site/nvs-310-graphic-card-512-mb-ddr3-sdram-pci-express-2-0-x16-low-profile/1304487634.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA1NV17C4703,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814131532,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129270,http://www.bestbuy.com/site/radeon-hd-4650-graphic-card-1-gb-ddr2-sdram/1306801056.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814187204,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133500,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127689,http://www.bestbuy.com/site/geforce-gt-610-graphic-card-810-mhz-core-2-gb-ddr3-sdram-pci-express-2-0-x16-half-height/1306802213.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127784,http://www.bestbuy.com/site/geforce-gtx-780-ti-graphic-card-876-mhz-core-3-gb-gddr5-sdram-pci-express-3-0-x16/1310022720.p,80.45
http://www.newegg.com/Product/Product.aspx?Item=N82E16814103231,http://www.bestbuy.com/site/radeon-hd-7750-graphic-card-800-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16-half-height/1308601890.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1921914,http://www.bestbuy.com/site/ati-radeon-4550-512mb-ddr3-pci-express-2-0-graphics-card/3336419.p,70.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814150690,http://www.bestbuy.com/site/radeon-r7-260-double-d-edition-2gb-ddr5-pci-express-3-0-graphics-card/2518005.p,71.02
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500326,http://www.bestbuy.com/site/geforce-gtx-780-graphic-card-1006-mhz-core-3-gb-gddr5-sdram-pci-express-3-0-x16/1309054008.p,78.90
http://www.newegg.com/Product/Product.aspx?Item=N82E16814150613,http://www.bestbuy.com/site/radeon-hd-6570-graphic-card-650-mhz-core-1-gb-ddr3-sdram-pci-express-2-1-x16/1306800851.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3KX16D4503,http://www.bestbuy.com/site/amd-radeon-hd-7750-1gb-gddr5-pci-express-3-0-graphics-card/6638372.p,85.03
http://www.newegg.com/Product/Product.aspx?Item=9SIA3KX16D4495,http://www.bestbuy.com/site/geforce-8400-gs-1gb-gddr3-pci-express-2-0-graphics-card/1700586.p,67.33
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150304,http://www.bestbuy.com/site/hdmi-over-gigabit-ip-distribution-system-receiver/1308628866.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16817404087,http://www.bestbuy.com/site/vga-audio-to-hdmi-converter/1309183234.p,68.57
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4934,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133473,http://www.bestbuy.com/site/geforce-gtx-650-1gb-gddr5-pci-express-3-0-graphics-card/1305942620.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150236,http://www.bestbuy.com/site/ce-vg0711-s1-video-console-extender-with-audio/1306267616.p,60.90
http://www.newegg.com/Product/Product.aspx?Item=9SIA1N81B45087,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4947,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158158,http://www.bestbuy.com/site/vga-video-extender-over-cat-5-with-audio/1305149548.p,69.94
http://www.newegg.com/Product/Product.aspx?Item=N82E16815804040,http://www.bestbuy.com/site/wireless-for-hdmi-extender/1310025547.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2CP0WW3953,http://www.bestbuy.com/site/hd-flow-pro-wireless-multimedia-kit/1308472070.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815134017,http://www.bestbuy.com/site/hdmi-over-dual-cat6-60hz-extender-kit/1305406641.p,93.03
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158135,http://www.bestbuy.com/site/vga-video-extender-over-cat-5-with-audio/1305149548.p,69.94
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4898,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4935,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815802025,http://www.bestbuy.com/site/hdmi-extender-with-ir-control-and-power-over-cat5e-6-poc/1306500812.p,86.08
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158250,http://www.bestbuy.com/site/vga-video-extender-over-cat-5-with-rs232/1305149593.p,77.51
http://www.newegg.com/Product/Product.aspx?Item=N82E16815804042,,
http://www.newegg.com/Product/Product.aspx?Item=0MJ-003J-00001,http://www.bestbuy.com/site/hdmi-extender-over-single-cat6-with-hdmi-loop-out/1306487342.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815134018,http://www.bestbuy.com/site/vga-audio-to-hdmi-converter/1309183234.p,66.44
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158310,http://www.bestbuy.com/site/2-port-vga-over-cat5-video-extender-transmitter/1306319629.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158327,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16833122507,http://www.bestbuy.com/site/neotv-prime-media-player-with-google-tv/6893287.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815306019,http://www.bestbuy.com/site/diamond-tv-wonder-tv-tuner/1306800127.p,64.56
http://www.newegg.com/Product/Product.aspx?Item=N82E16815117007,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA1NV15K5353,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815117015,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2C51C18639,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA35217U9746,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815108026,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2C51C09077,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815101007,http://www.bestbuy.com/site/dvi-to-vga-adapter/1309934430.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815591001,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158161,http://www.bestbuy.com/site/42-usb-2-0-s-video-and-composite-video-capture-cable-with-audio/9759585.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116071,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815345011,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814150681,http://www.bestbuy.com/site/core-edition-amd-radeon-r7-250-1gb-ddr5-pci-express-3-0-graphics-card/3451085.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814150634,http://www.bestbuy.com/site/radeon-hd-6450-tk-dm59-ncd4-tsk-multipli-video-card-1gb-ddr3-pci-express-2-0x16/1308448174.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125494,http://www.bestbuy.com/site/gv-n760oc-4gd-rev-2-0-geforce-gtx-760-graphic-card-1085-mhz-core-4-gb-gddr5-sdram-pci-express-3-0/1310022263.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZS1BP1930,http://www.bestbuy.com/site/2-xs-streaming-player-bundle/1309156375.p,53.25
http://www.newegg.com/Product/Product.aspx?Item=N82E16815141003,http://www.bestbuy.com/site/screenbeam-pro-wireless-display-receiver/1419639.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815260011,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA34T10V9326,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130586,http://www.bestbuy.com/site/geforce-210-graphic-card-520-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16/1305162059.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815276011,http://www.bestbuy.com/site/pc-to-tv-converter-box/1307797747.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139020,http://www.bestbuy.com/site/geforce-6200-graphic-card-128-mb-ddr-sdram-pci/1306797823.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127763,http://www.bestbuy.com/site/radeon-r7-250-graphic-card-1050-mhz-core-2-gb-ddr3-sdram-pci-express-3-0-x16/1309057917.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2RY1C97002,http://www.bestbuy.com/site/radeon-r9-270x-graphic-card-1020-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1310023901.p,87.63
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500315,http://www.bestbuy.com/site/geforce-gtx-780-graphic-card-1006-mhz-core-3-gb-gddr5-sdram-pci-express-3-0-x16/1309054008.p,78.92
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139068,http://www.bestbuy.com/site/geforce-8400-gs-graphic-card-512-mb-ddr2-sdram-pci-express-2-0-x16/1306798028.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500308,http://www.bestbuy.com/site/geforce-gt-640-graphic-card-1046-mhz-core-1-gb-gddr5-sdram-pci-express-3-0-x16/1308296287.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139012,http://www.bestbuy.com/site/geforce-5200-graphic-card-128-mb-ddr-sdram-pci/1306797786.p,97.32
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127775,http://www.bestbuy.com/site/radeon-r9-270x-graphic-card-1050-mhz-core-2-gb-gddr5-sdram-pci-express-3-0-x16/1310023734.p,66.47
http://www.newegg.com/Product/Product.aspx?Item=N82E16814150663,http://www.bestbuy.com/site/radeon-hd-7750-graphic-card-800-mhz-core-1-gb-ddr5-sdram-pci-express-3-0-x16/1305022469.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814502015,http://www.bestbuy.com/site/310-graphic-card-512-mb-ddr3-sdram-pci-express-2-0/1305899771.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3KX16D4536,http://www.bestbuy.com/site/geforce-gtx-650-1gb-gddr5-pci-express-3-0-graphics-card/6820308.p,64.58
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4948,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814102882,http://www.bestbuy.com/site/radeon-hd-5450-graphic-card-650-mhz-core-1-gb-ddr3-sdram-pci-express-2-0-x16-half-height/1305162189.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4927,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4341,http://www.bestbuy.com/site/hdmi-extender/7023163.p,50.07
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4906,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814196048,http://www.bestbuy.com/site/geforce-gt-630-graphic-card-2-gb-ddr3-sdram-pci-express-x16/1305950502.p,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2E116M0843,http://www.bestbuy.com/site/nvidia-geforce-gtx-780-3gb-gddr5-pci-express-3-0-graphics-card/1016432.p,64.58
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4936,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127759,http://www.bestbuy.com/site/radeon-r9-280x-graphic-card-950-mhz-core-3-gb-gddr5-sdram-pci-express-3-0-x16/1308961659.p,86.02
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4963,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZE8848,,
