Original_URL,Match_URL,Confidence
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1729422,http://www.amazon.com/Tripp-Lite-B140-101X-Over-Super/dp/B003CNUXVI,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814144214,http://www.amazon.com/ADVC110-High-Quality-Digital-Converter-included/dp/B003TMWVUS,96.03
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF12C0346,http://www.amazon.com/Sewell-Injectir-Over-Remote-Controls/dp/B00BZYJMWM,71.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710019,http://www.amazon.com/Blackmagic-Design-Mini-Converter-Heavy/dp/B0085HKWP8,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710005,http://www.amazon.com/Blackmagic-Design-Converter-Embedded-Audio/dp/B001F73N2E,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF11X4605,http://www.amazon.com/Halite-Video-Purifier-By-Salt/dp/B00FH22Z36,66.44
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3955,http://www.amazon.com/Sony-SNT-EX101-Channel-Surveillance-Encoder/dp/B004LNNOUU,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158266,http://www.amazon.com/StarTech-IPUSB2VGA-Ethernet-over-Converter/dp/B009X6AF2A,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF13J5199,http://www.amazon.com/Sewell-Composite-Converter-Loop-Through/dp/B0040JOICS,61.51
http://www.newegg.com/Product/Product.aspx?Item=N82E16815524003,http://www.amazon.com/Atlona-Component-Converter-Loopout-AT-HD510VGA/dp/B001B155JI,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA1N80X59665,http://www.amazon.com/SIIG-Distribution-Amplifier-4Kx2K-CE-H21C11-S1/dp/B00IF7RFH6,97.93
http://www.newegg.com/Product/Product.aspx?Item=N82E16815712003,http://www.amazon.com/Component-Video-Converter-On-Screen-Display-Setup/dp/B00GYC1NS6,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710031,http://www.amazon.com/Blackmagic-CONVMH-DUTYAAS-Converter--Blackmagic/dp/B00EJ9NE9W,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815524095,http://www.amazon.com/Atlona-AT-HD530-Composite-S-Video-Down-Converter/dp/B000H0SUFK,100.00
http://www.newegg.com/Product/ProductList.aspx?Submit=ENE&Description=9SIA0ZX1411652&fz=1,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA34P18M0055,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS5287,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815804052,http://www.amazon.com/GEFEN-SPLITTER-HDMI-4KX2K-GTB-HD4K2K-144/dp/B00FKSBM7C,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710011,http://www.amazon.com/Blackmagic-Design-UltraStudio-Express-Thunderbolt/dp/B008RTY2XC,53.25
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1744515,http://www.amazon.com/SIIG-CE-CM0311-S1-Composite-Video-Splitter/dp/B004UBU2UI,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15S6815,http://www.amazon.com/Connectpro-VSE-110-10-port-400MHz-Splitter/dp/B00I21MPQ6,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1725162,http://www.amazon.com/IOGEAR-AVIOR-GHSP8112-Audio-Splitter/dp/B0090YJ6ZC,100.00
http://www.newegg.com/Product/Product.aspx?Item=0MJ-003F-00001,http://www.amazon.com/AVIOR-AV-Cat-5e-Receiver/dp/B00HLP5282,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3617,http://www.amazon.com/IOGEAR-8-Port-Splitter-Booster-GVS78/dp/B0030UYE8Q,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15X3305,http://www.amazon.com/IOGEAR-GVS148TX-8-Port-Splitter-GVE140RX/dp/B008ANELAY,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710037,http://www.amazon.com/Blackmagic-Design-UltraStudio-SDI-Connection/dp/B005N2Q3WO,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA19P16D5231,http://www.amazon.com/Plantronics-Y-adapter-Trainer-Disconnect-27019-03/dp/B0092VXBSG,90.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2V51B21647,http://www.amazon.com/3-5mm-Female-Stereo-Y-Splitter-Cable/dp/B00I0QFF2E,85.28
http://www.newegg.com/Product/Product.aspx?Item=9SIA1N81BF2079,http://www.amazon.com/Gefen-GTB-HD4K2K-148-BLK-HDMI-SPLITTER-ULTRA/dp/B00HNWSFS2,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3616,http://www.amazon.com/IOGEAR-GVE140RX-CAT5e-Audio-Receiver/dp/B008ANEO1K,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815585002,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710079,http://www.amazon.com/Blackmagic-Design-UltraStudio-4K/dp/B00A8ORR4K,57.23
http://www.newegg.com/Product/Product.aspx?Item=N82E16812191344,http://www.amazon.com/SIIG-CE-DP0111-S1-DisplayPort-Expander-Support/dp/B00GEE62QC,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815802016,http://www.amazon.com/2-Port-Dual-Link-Splitter-Audio/dp/B00DEDPOHO,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158178,http://www.amazon.com/StarTech-com-ST123HDA-Component-Splitter-Digital/dp/B000NK75HI,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814500322,http://www.amazon.com/GeForce-Synergy-Edition-PCI-Express-ZT-60601-10L/dp/B0088PVBZC,57.65
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710014,http://www.amazon.com/Blackmagic-Design-Intensity-Extreme-Playback/dp/B007CYJ4WM,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815290020,http://www.amazon.com/Port-CAT5e-Audio-Video-Splitter/dp/B009EJL0WA,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815830004,http://www.amazon.com/AVer-EH6108H-Surveillance-Station-NEH6108HP/dp/B007Y700MK,85.84
http://www.newegg.com/Product/Product.aspx?Item=N82E16817707059,http://www.amazon.com/StarTech-com-Port-Resolution-Video-Splitter/dp/B0092VTPYU,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA40U1C55095,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF12F1302,http://www.amazon.com/DVI2USB-External-HDMI-Video-Capture/dp/B00CPOSYQQ,97.16
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF1270108,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA13X1BF3093,http://www.amazon.com/DJI-Phantom-Quadcopter-Integrated-Camcorder/dp/B00FW78710,68.12
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710021,http://www.amazon.com/Blackmagic-Design-DeckLink-Outputs-Transfer/dp/B005B3G1UO,89.08
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15X3668,http://www.amazon.com/SIIG-HDMI-2x4-Splitter-CE-H20Q11-S1/dp/B005MECN4A,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710017,http://www.amazon.com/Blackmagic-Design-DeckLink-Outputs-Switchable/dp/B0041C7178,86.94
http://www.newegg.com/Product/Product.aspx?Item=N82E16814196043,http://www.amazon.com/HP-QK638AA-Radeon-6350-Graphic/dp/B004QIPNSQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF1C41892,http://www.amazon.com/Epiphan-Dvi2usb-Solo-Frame-Grabber/dp/B001UAM5FM,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130796,http://www.amazon.com/EVGA-GeForce-2048MB-Graphics-02G-P4-2645-KR/dp/B0086UXQIE,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1920515,http://www.amazon.com/Inno3D-Geforce-graphics-express-profile/dp/B0062CWKCQ,74.29
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121841,http://www.amazon.com/R7260-1GD5-Grafikkarten-Radeon-GDDR5-Express/dp/B00HQYB3DQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814133532,http://www.amazon.com/PNY-GeForce-Graphics-Cards-VCGGTX7501XPB/dp/B00IGHD812,96.03
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139067,http://www.amazon.com/Jaton-VIDEO-PX8400GS-LXI-GeForce-8400-Graphic/dp/B00666OVCA,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814125505,http://www.amazon.com/GIGABYTE-Radeon-GDDR5-DisplayPort-PCI-Express/dp/B00IB7OR26,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814139013,http://www.amazon.com/Nvidia-Geforce-Profile-Support-256MB/dp/B000SKVY5C,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130585,http://www.amazon.com/EVGA-GeForce-Express-Graphics-01G-P3-1302-LR/dp/B0049MPQA4,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1922427,http://www.amazon.com/nVIDIA-GeForce-FX5500-Desktop-Graphics/dp/B009GXO7RY,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0ZX0769,http://www.amazon.com/SIIG-HDMI-Splitter-Support-CE-H20V11-S1/dp/B007WLYUYW,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127756,http://www.amazon.com/MSI-GeForce-Graphics-N660-TF/dp/B0094CX8QI,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814130814,http://www.amazon.com/EVGA-GeForce-620-Graphic-Card/dp/B00DGBHTMM,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814150676,http://www.amazon.com/XFX-R7-250A-ZNF4-Radeon-128bit-Video/dp/B00GOLDJHU,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129175,http://www.amazon.com/Visiontek-900320-Radeon-5450-Graphic/dp/B0067PJX3W,89.69
http://www.newegg.com/Product/Product.aspx?Item=N82E16814121778,http://www.amazon.com/GT630-SL-2GD3-L-GeForce-GDDR3-Express-Support/dp/B00DPOJIB0,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16814127725,http://www.amazon.com/MSI-N650TI-1GD5-GeForce-128-bit-Express/dp/B00CS1RHFA,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1AH9225,http://www.amazon.com/HIS-Silence-DisplayPort-PCI-Express-H545H1GD1/dp/B004GL72K0,99.66
http://www.newegg.com/Product/Product.aspx?Item=N82E16814129189,http://www.amazon.com/VISIONTEK-900358-Radeon-5450-Graphic/dp/B00H42ACH8,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA19P1925212,http://www.amazon.com/Panasonic-SCHTB70-2-1-Channel-Soundbar-Subwoofer/dp/B00BI4JX2I,50.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA19P1907287,http://www.amazon.com/Panasonic-Sound-Bar-Wireless-Subwoofer/dp/B00COTN1B0,58.75
http://www.newegg.com/Product/Product.aspx?Item=9SIA3SD1923934,http://www.amazon.com/Nvidia-GeForce-FX5500-128-bit-Graphics/dp/B00IK1GLV8,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815116091,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16833243003,http://www.amazon.com/BRIGHTSIGN-HD220-NETWORKED-CONTROLLER-Networking/dp/B0083FA0OA,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815822002,http://www.amazon.com/BrightSign-Networked-Interactive-Live-Player/dp/B00CF6TY9K,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0XA1C42674,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815822001,http://www.amazon.com/BRIGHTSIGN-XD1030-INTERACTIVE-NETWORK-PLAYER/dp/B00C8JNHGU,91.42
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1731947,http://www.amazon.com/Gefen-Digital-Signage-Player-Utilities/dp/B006Q4MNHC,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA00Y0R86252,http://www.amazon.com/GEFEN-EXT-HD-DSP-DIGITAL-SIGNAGE-PLAYER/dp/B00GWFYC24,89.08
http://www.newegg.com/Product/Product.aspx?Item=9SIA0XA1C21033,http://www.amazon.com/Tri-Color-Matrix-Scrolling-Indoors-Display/dp/B00ICP01BI,74.13
http://www.newegg.com/Product/Product.aspx?Item=N82E16833243007,http://www.amazon.com/BrightSign-HD1020-Networked-Interactive-Interactivity/dp/B00C3Y0GSM,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16833243001,http://www.amazon.com/BrightSign-HD210-Networked-Digital-Controller/dp/B007PUQ4QC,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815822003,http://www.amazon.com/Brightsign-XD230-BrightSign-Networked-Player/dp/B00B7XZB3A,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16833243005,http://www.amazon.com/BrightSign-HD120-Basic-Interactive-Model/dp/B0088YYD5I,86.08
http://www.newegg.com/Product/Product.aspx?Item=9SIA2RP10G2002,http://www.amazon.com/Digital-Player-Drives-Receiver-Theater/dp/B00D3YIOMG,84.01
http://www.newegg.com/Product/Product.aspx?Item=9SIA0XA1C21036,http://www.amazon.com/16x128-Tri-Color-Scrolling-Indoors-Display/dp/B00ICP3CBE,97.30
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15W5994,http://www.amazon.com/AIS-American-Industrial-System-AIS-XMP-2300/dp/B00II5NS8A,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3210ZW5720,http://www.amazon.com/Portable-Projector-Cinema-Theater-Support/dp/B00ESJ5G9E,62.29
http://www.newegg.com/Product/Product.aspx?Item=N82E16815804037,http://www.amazon.com/GEFEN-EXT-HD-DSP-DIGITAL-SIGNAGE-PLAYER/dp/B00GWFYC24,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA3WM1A11124,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16817196091,http://www.amazon.com/C2G-Cables-35567-Trulink-4-Port/dp/B00524W8CM,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158249,http://www.amazon.com/StarTech-com-DS128-Digital-Signage-Broadcaster/dp/B003GS7HQ8,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150191,http://www.amazon.com/NEW-DISPLAY-SPEAKERS-COMPOSITE-CE-CM0511-S1/dp/B0087Z2XW8,97.93
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158119,http://www.amazon.com/StarTech-com-CPNT410IR-Component-Switch-Digital/dp/B000KDWT4W,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815804032,http://www.amazon.com/Gefen-EXT-HDFST-848CPN-Crosspoint-Matrix-HDMI/dp/B009AP7OVE,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15V7271,http://www.amazon.com/BELKIN-HDMI-Switch-Black-B2B091-C00/dp/B00E8D77ZQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815820042,http://www.amazon.com/KanexPro-HDBaseT-Matrix-Switcher-HDBASE4X4/dp/B00FXWLHWA,97.16
http://www.newegg.com/Product/Product.aspx?Item=N82E16815524096,http://www.amazon.com/Atlona-AT-HD600-Multi-Format-Converter-Switcher/dp/B002BBA5WY,92.66
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1725626,http://www.amazon.com/IO-Gear-Audio-Switch-AVIOR-GHSW8141/dp/B00II6R7IG,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815524061,http://www.amazon.com/Atlona-ATVGA12A-Distribution-Amplifier-Constant/dp/B004TTYZHC,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16812120893,http://www.amazon.com/Tripp-Lite-B119-303-R-3-Port-Switch/dp/B00GOK3YIA,97.16
http://www.newegg.com/Product/Product.aspx?Item=9SIA3R017D1225,http://www.amazon.com/NewTek-TC40-TriCaster-40/dp/B0094LU3GW,73.52
http://www.newegg.com/Product/Product.aspx?Item=9SIA3R017D1228,http://www.amazon.com/NewTek-TC40-TriCaster-40/dp/B0094LU3GW,83.84
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158386,http://www.amazon.com/STARTECH-COM-ST122VGA-2-Port-Priority-Switching/dp/B00GUN2SS8,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15S6901,http://www.amazon.com/NEW-HDMI-4-PORT-SWITCH-CE-H20R11-S1/dp/B0087Z3UA2,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158143,http://www.amazon.com/StarTech-com-VS420RDVIA-Matrix-Audio-Switch/dp/B001ODRDUM,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815524049,http://www.amazon.com/Atlona-AT-HD-V14-Distribution-Amplifier-Support/dp/B002ABH84I,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0TR4127,http://www.amazon.com/ATEN-VM0808H-HDMI-Matrix-Switch/dp/B00H54PO1E,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2RU1966565,http://www.amazon.com/Portta-PET0301S-HDMI-Switcher-Support/dp/B00B46XUQU,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815802029,http://www.amazon.com/ATEN-VS482-4-Port-Video-Switch/dp/B0077PCMQG,96.03
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4342,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158313,http://www.amazon.com/VIDEO-TEST-PATTERN-SIGNAL-GENERATOR/dp/B00H2048OA,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710044,http://www.amazon.com/Blackmagic-Design-HDTV-Resolution-Monitoring-Conversion/dp/B003C1K0X6,91.42
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710061,http://www.amazon.com/Blackmagic-Design-SmartView-Rackmount-Ethernet/dp/B006OQ4BBI,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150298,http://www.amazon.com/SIIG-CE-H21F11-S1-CAT5e-Matrix-Switcher/dp/B00CMEIB1M,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4234,,
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710018,http://www.amazon.com/Blackmagic-Design-Resolution-Monitoring-Computer/dp/B003JKD6PE,86.08
http://www.newegg.com/Product/Product.aspx?Item=N82E16815804060,http://www.amazon.com/GEFEN-Matrix-Ultra-Support-GTB-HD4K2K-442-BLK/dp/B00H2O5CPU,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710060,http://www.amazon.com/Blackmagic-Design-Smartview-Rackmountable-Monitors/dp/B005CSLWGG,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4324,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2RU17W8084,http://www.amazon.com/Portta-PET0301S-HDMI-Switcher-Support/dp/B00B46XUQU,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA1KT0FT9431,http://www.amazon.com/HDMI-SWITCHER-SPLITTER-SWITCH-1080P/dp/B004U95C9G,67.33
http://www.newegg.com/Product/Product.aspx?Item=N82E16815364003,http://www.amazon.com/Livestream-HD1700-Studio/dp/B00CY5N5MO,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710030,http://www.amazon.com/Blackmagic-Design-Resolution-Monitoring-Computer/dp/B003JKD6PE,95.72
http://www.newegg.com/Product/Product.aspx?Item=N82E16815364005,http://www.amazon.com/Livestream-HD900-Studio/dp/B00CMEYBGQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4328,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2RP0ZF8382,http://www.amazon.com/JMT-Ultra-High-performance-switcher-output/dp/B00DW9EEOY,60.23
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710032,http://www.amazon.com/Blackmagic-Design-Hyperdeck-Shuttle-Mounting/dp/B006GJEE8I,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710023,http://www.amazon.com/Blackmagic-Design-Recorder-Distributes-Websites/dp/B005ABJ0H8,80.79
http://www.newegg.com/Product/Product.aspx?Item=9SIA2RP0YA6468,http://www.amazon.com/JMT-Electronic-Components-Switch-4-3mm/dp/B00ELAQOP0,80.79
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710033,http://www.amazon.com/Blackmagic-Design-HDLink-Pro-Displayport/dp/B003JKD6TK,74.74
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX1BK5742,http://www.amazon.com/Connectpro-tmds-edid-Hdmi-Emulator-tmds-kitu1/dp/B008M679HQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710076,http://www.amazon.com/Blackmagic-Design-HyperDeck-Studio-Pro/dp/B00G0JVFEK,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710051,http://www.amazon.com/Blackmagic-Design-Power-Supply-HDLink/dp/B001MA84W8,94.12
http://www.newegg.com/Product/Product.aspx?Item=N82E16815804059,http://www.amazon.com/GEFEN-Matrix-Ultra-Support-GTB-HD4K2K-442/dp/B00GMHWJ72,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4235,http://www.amazon.com/TruLink-RS232-Keystone-Transmitter--Aluminum/dp/B00DS89ELC,58.76
http://www.newegg.com/Product/Product.aspx?Item=N82E16815290056,http://www.amazon.com/IOGEAR-GWHDSTX-TRANSMITTER-WORKS-GWHDMS52/dp/B00I2VIJ1G,90.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0ZX0743,http://www.amazon.com/SIIG-CE-SD0411-S1-3G-SDI-Repeater/dp/B00HF2HMYS,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710028,http://www.amazon.com/Blackmagic-Design-HyperDeck-Shuttle-Recorder/dp/B00701AN5Y,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4939,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4910,http://www.amazon.com/Avenview-FO-DVI-1000M-EMIX-Fiber-Extender-Shielded/dp/B00DV8PVAW,54.70
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158373,http://www.amazon.com/STARTECH-COM-ST12MHDLANRX-Ethernet-Receiver-ST12MHDLAN/dp/B00G2DKW1Q,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1726011,http://www.amazon.com/SIIG-CE-H20N11-S1-HDMI-Repeater/dp/B005ORNM7M,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3489,http://www.amazon.com/Tripp-Lite-B136-100-Component-Extender/dp/B008C4HOZA,98.99
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710064,http://www.amazon.com/Blackmagic-Pocket-Cinema-Camera-Thirds/dp/B00CWLSHUK,97.14
http://www.newegg.com/Product/Product.aspx?Item=0MJ-003F-00002,http://www.amazon.com/IOGEAR-Extender-Control-Power-GH8211EK/dp/B00AM2DT1I,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815290053,http://www.amazon.com/IOGEAR-GWAVR-Wireless-Mobile-HDTV/dp/B00I3CCC8A,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX1926781,http://www.amazon.com/Tripp-Lite-B125-101-60-Cat-6-Extender/dp/B00C04VT36,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158372,http://www.amazon.com/StarTech-com-HDMI-Fiber-Extender-Control/dp/B00E3G6HO0,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815705001,http://www.amazon.com/Cerevo-LiveShell-High-Quality-Uploading-LiveStream/dp/B006J3D0R2,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815196034,http://www.amazon.com/C2G-39972-Trulink-Switcher-Extender/dp/B0015UH18S,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150296,http://www.amazon.com/SIIG-CE-H21611-S1-Component-Audio-Converter/dp/B00CL634TA,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1725726,http://www.amazon.com/C2G-Cables-29354-TruLink-Wireless/dp/B004TA72BM,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710027,http://www.amazon.com/Blackmagic-Design-Heavy-Duty-Converter/dp/B005ZI5YYY,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA1N81B45102,http://www.amazon.com/GUWAVKIT4TX-Wireless-Computer-Display-Transmitter/dp/B00IJLR59Q,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158371,http://www.amazon.com/HDMI-VIDEO-GIGABIT-ETHERNET-EXTENDER/dp/B00HKHPCDG,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS4909,http://www.amazon.com/Avenview-FO-DP-40-MM-DisplayPort-Extender-Optical/dp/B00DV8PU7Q,61.37
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YF1BU4296,http://www.amazon.com/Sewell-Xponent-Dual-Link-Splitter/dp/B00I8SRSBA,66.44
http://www.newegg.com/Product/Product.aspx?Item=N82E16815705002,http://www.amazon.com/Cerevo-LiveShell-PRO-Professional-Broadcasting/dp/B00APZ43BM,63.65
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150227,http://www.amazon.com/Siig-CE-H20L11-S1-HDMI-Extender-over/dp/B00GUEQLHQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA0ZX0YU3446,http://www.amazon.com/New-Mini-Receiver-Receives-Transmitter-Ce-H20211-S1/dp/B0088BZ8W8,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150295,http://www.amazon.com/SIIG-CE-H21711-S1-HDMI-Audio-Converter/dp/B00BOVMHAK,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1744578,http://www.amazon.com/Tripp-Lite-B136-101-Component-Extender/dp/B003UT7TJS,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815150289,http://www.amazon.com/SIIG-HDMI-Audio-Converter-CE-H21811-S1/dp/B00HYZZIPQ,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710004,http://www.amazon.com/Blackmagic-Design-Mini-Converter-Analog/dp/B001F71KII,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815290045,http://www.amazon.com/HDMI-port-switch-2D-3D/dp/B00HHZ3044,91.17
http://www.newegg.com/Product/Product.aspx?Item=N82E16815710026,http://www.amazon.com/Blackmagic-Design-Mini-Converter-Audio/dp/B0038N7AHM,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815524013,http://www.amazon.com/Atlona-AT-HD500-Laptop-Converter-Built-In/dp/B001QL1VZU,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA2YX0ZS5286,,
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G1743920,http://www.amazon.com/EXT-VGAAUD-2-HDMIS-VGA-AUDIO-TOHDMI-SCALER/dp/B00HKNGL9E,100.00
http://www.newegg.com/Product/Product.aspx?Item=9SIA24G15X0643,http://www.amazon.com/Siig-Sdi-Hdmi-Converter-ce-sd0211-s1/dp/B008RS0KXO,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815158382,http://www.amazon.com/STARTECH-COM-MHD2HDF11-Samsung-Adapter-Converter/dp/B00GY18XG2,100.00
http://www.newegg.com/Product/Product.aspx?Item=N82E16815837001,http://www.amazon.com/Teradek-Inc-10-0245-Camera-Top-Encoder/dp/B00CPYXT02,53.80
