Original_URL,Match_URL,Confidence
http://www.walmart.com/ip/19887959,http://www.target.com/p/landmann-firewave-fire-pit/-/A-14217700,50.07
http://www.walmart.com/ip/21554259,,
http://www.walmart.com/ip/23749765,,
http://www.walmart.com/ip/32106991,http://www.target.com/p/blackberry-z10-unlocked-cell-phone-for-gsm-compatible/-/A-14514835,59.16
http://www.walmart.com/ip/15048526,,
http://www.walmart.com/ip/20669660,http://www.target.com/p/wrangler-men-s-loose-fit-twill-cargo-pants/-/A-14728882,59.16
http://www.walmart.com/ip/20970605,,
http://www.walmart.com/ip/14150886,,
http://www.walmart.com/ip/29461604,,
http://www.walmart.com/ip/5027133,,
http://www.walmart.com/ip/10899099,,
http://www.walmart.com/ip/20470585,,
http://www.walmart.com/ip/26509478,,
http://www.walmart.com/ip/10250448,,
http://www.walmart.com/ip/21172919,,
http://www.walmart.com/ip/14965088,,
http://www.walmart.com/ip/10891846,http://www.target.com/p/kellogg-s-pop-tarts-frosted-strawberry-pastries-8-ct/-/A-14895483,60.90
http://www.walmart.com/ip/19336747,http://www.target.com/p/isound-4-usb-wall-charger-pro-for-ipad-iphone-ipod-and-any-usb-powered-device-black-isound-2106/-/A-14057345,52.60
http://www.walmart.com/ip/23014767,,
http://www.walmart.com/ip/19473404,,
http://www.walmart.com/ip/26752593,,
http://www.walmart.com/ip/29131550,,
http://www.walmart.com/ip/15523573,,
http://www.walmart.com/ip/28377461,,
http://www.walmart.com/ip/19237521,,
http://www.walmart.com/ip/16617642,http://www.target.com/p/epson-t125520-durabrite-extra-ultra-125-standard-capacity-black-and-color-ink-cartridges-4-cartridges/-/A-13796733,88.13
http://www.walmart.com/ip/21104943,,
http://www.walmart.com/ip/15718135,http://www.target.com/p/eight-o-clock-100-colombian-whole-bean-coffee-11-oz/-/A-13461031,61.37
http://www.walmart.com/ip/16657706,,
http://www.walmart.com/ip/12457578,,
http://www.walmart.com/ip/17791678,,
http://www.walmart.com/ip/19528178,,
http://www.walmart.com/ip/16817818,,
http://www.walmart.com/ip/12177099,,
http://www.walmart.com/ip/23204445,,
http://www.walmart.com/ip/12517095,,
http://www.walmart.com/ip/21375478,,
http://www.walmart.com/ip/9886226,,
http://www.walmart.com/ip/16504601,,
http://www.walmart.com/ip/24198394,http://www.target.com/p/disney-infinity-power-disc-album/-/A-14627132,57.23
http://www.walmart.com/ip/23009064,,
http://www.walmart.com/ip/23370228,,
http://www.walmart.com/ip/21090796,,
http://www.walmart.com/ip/23662852,,
http://www.walmart.com/ip/15423465,,
http://www.walmart.com/ip/28415710,,
http://www.walmart.com/ip/22402057,,
http://www.walmart.com/ip/20450260,,
http://www.walmart.com/ip/21144291,,
http://www.walmart.com/ip/19406208,http://www.target.com/p/tide-mountain-spring-liquid-laundry-detergent-100-oz/-/A-13055130,60.90
http://www.walmart.com/ip/23974851,,
http://www.walmart.com/ip/26504776,,
http://www.walmart.com/ip/10982925,,
http://www.walmart.com/ip/23653134,http://www.target.com/p/badger-basket-quad-deluxe-doll-stroller-pink-with-polka-dots/-/A-13485578,52.40
http://www.walmart.com/ip/21997718,http://www.target.com/p/tracfone-lg-440g-pre-paid-cell-phone-black-tflg440gdmp4/-/A-14304218,86.11
http://www.walmart.com/ip/13917822,http://www.target.com/p/shrek-the-halls-widescreen/-/A-14959599,100.00
http://www.walmart.com/ip/21637900,,
http://www.walmart.com/ip/10324709,http://www.target.com/p/avalon-vitamin-c-vitality-facial-serum-1oz/-/A-10770245,53.80
http://www.walmart.com/ip/21672634,,
http://www.walmart.com/ip/14560020,,
http://www.walmart.com/ip/28802701,http://www.target.com/p/creative-bioscience-garcinia-cambogia-1234-dietary-supplement-60-capsules/-/A-14599865,63.65
http://www.walmart.com/ip/23735420,,
http://www.walmart.com/ip/28518835,,
http://www.walmart.com/ip/13281235,http://www.target.com/p/scotch-brite-dishwand/-/A-13129394,58.13
http://www.walmart.com/ip/20512699,,
http://www.walmart.com/ip/24105815,,
http://www.walmart.com/ip/17195889,,
http://www.walmart.com/ip/8466186,,
http://www.walmart.com/ip/20921179,,
http://www.walmart.com/ip/21171968,,
http://www.walmart.com/ip/15413913,,
http://www.walmart.com/ip/10291716,,
http://www.walmart.com/ip/10023852,http://www.target.com/p/wrangler-men-s-regular-fit-jeans/-/A-14728932,60.90
http://www.walmart.com/ip/19856948,,
http://www.walmart.com/ip/23626020,,
http://www.walmart.com/ip/21592296,,
http://www.walmart.com/ip/17179225,,
http://www.walmart.com/ip/15376804,,
http://www.walmart.com/ip/22234397,http://www.target.com/p/honeywell-7-day-programmable-thermostat/-/A-10269625,71.53
http://www.walmart.com/ip/6022938,,
http://www.walmart.com/ip/15581050,,
http://www.walmart.com/ip/15230566,http://www.target.com/p/men-s-chrome-sport-by-loris-azzaro-eau-de-toilette-spray-3-4-oz/-/A-14606310,68.55
http://www.walmart.com/ip/10324975,,
http://www.walmart.com/ip/21319822,,
http://www.walmart.com/ip/13848624,,
http://www.walmart.com/ip/14539503,http://www.target.com/p/leapfrog-my-own-leaptop-violet/-/A-12228498,64.38
http://www.walmart.com/ip/21570063,,
http://www.walmart.com/ip/27158941,,
http://www.walmart.com/ip/19512625,http://www.target.com/p/philips-avent-bpa-free-classic-medium-flow-nipple-2-pack/-/A-13956433,68.55
http://www.walmart.com/ip/33846024,,
http://www.walmart.com/ip/20893853,,
http://www.walmart.com/ip/10311590,,
http://www.walmart.com/ip/26765732,,
http://www.walmart.com/ip/8470900,http://www.target.com/p/t-fal-giant-13-inch-pancake-griddle-black/-/A-12406426,55.36
http://www.walmart.com/ip/13313554,http://www.target.com/p/head-shoulders-deep-clean-2-in-1-dandruff-shampoo-conditioner-14-2-oz/-/A-14413684,62.42
http://www.walmart.com/ip/19473581,,
http://www.walmart.com/ip/10535108,http://www.target.com/p/king-arthur-flour-unbleached-bread-flour-5-lbs/-/A-14777576,53.25
http://www.walmart.com/ip/20755209,,
http://www.walmart.com/ip/14979119,,
http://www.walmart.com/ip/10740450,,
http://www.walmart.com/ip/21576589,,
http://www.walmart.com/ip/15409266,,
http://www.walmart.com/ip/14927480,,
http://www.walmart.com/ip/10902390,http://www.target.com/p/gliding-ottoman/-/A-12352869,62.88
http://www.walmart.com/ip/10291394,,
http://www.walmart.com/ip/10533931,,
http://www.walmart.com/ip/14922544,,
http://www.walmart.com/ip/12186949,,
http://www.walmart.com/ip/17190390,,
http://www.walmart.com/ip/8245621,http://www.target.com/p/kidkraft-step-n-store/-/A-568555,58.13
http://www.walmart.com/ip/19301423,,
http://www.walmart.com/ip/17403780,,
http://www.walmart.com/ip/15136111,http://www.target.com/p/systane-balance-lubricant-eye-drops/-/A-13286071,51.40
http://www.walmart.com/ip/20606776,http://www.target.com/p/scandal-the-complete-first-season-2-discs-widescreen/-/A-14066940,57.83
http://www.walmart.com/ip/10652356,,
http://www.walmart.com/ip/20531083,,
http://www.walmart.com/ip/15754603,http://www.target.com/p/jack-link-s-premium-cuts-peppered-beef-jerky-3-oz/-/A-13203934,60.00
http://www.walmart.com/ip/24246744,,
http://www.walmart.com/ip/28470607,,
http://www.walmart.com/ip/27449098,http://www.target.com/p/at-t-alcatel-871a-gophone-pre-paid-cell-phone-gray-65391/-/A-14391644,59.18
http://www.walmart.com/ip/27457174,,
http://www.walmart.com/ip/28415694,,
http://www.walmart.com/ip/19898440,,
http://www.walmart.com/ip/15692887,http://www.target.com/p/south-shore-precious-4-drawer-chest-royal-cherry/-/A-13439398,64.56
http://www.walmart.com/ip/17254434,,
http://www.walmart.com/ip/23851946,,
http://www.walmart.com/ip/15701568,,
http://www.walmart.com/ip/31196363,,
http://www.walmart.com/ip/25868522,,
http://www.walmart.com/ip/20863020,,
http://www.walmart.com/ip/14916107,,
http://www.walmart.com/ip/1098678,http://www.target.com/p/warlock-the-armageddon-widescreen/-/A-11323613,87.95
http://www.walmart.com/ip/31196216,http://www.target.com/p/lego-friends-emma-s-lifeguard-post-41028/-/A-14695663,100.00
http://www.walmart.com/ip/21319809,,
http://www.walmart.com/ip/15056227,http://www.target.com/p/ghirardelli-intense-dark-midnight-reverie-86-cacao-squares-4-12-oz/-/A-12942875,73.44
http://www.walmart.com/ip/16609151,,
http://www.walmart.com/ip/12554957,,
http://www.walmart.com/ip/20713693,,
http://www.walmart.com/ip/21094231,,
http://www.walmart.com/ip/19487812,,
http://www.walmart.com/ip/14554535,,
http://www.walmart.com/ip/14711870,http://www.target.com/p/finish-jet-dry-original-rinse-aid-8-45-oz/-/A-14210977,62.85
http://www.walmart.com/ip/12521604,,
http://www.walmart.com/ip/15641755,,
http://www.walmart.com/ip/29732414,,
http://www.walmart.com/ip/23149351,http://www.target.com/p/need-for-speed-undercover-xbox-360/-/A-10971062,57.23
http://www.walmart.com/ip/24099987,http://www.target.com/p/whynter-13-000-btu-portable-air-conditioner/-/A-14662967,60.90
http://www.walmart.com/ip/15701917,,
http://www.walmart.com/ip/22100380,,
http://www.walmart.com/ip/13848525,,
http://www.walmart.com/ip/15705892,,
http://www.walmart.com/ip/15833582,,
http://www.walmart.com/ip/24256282,,
http://www.walmart.com/ip/16927175,,
http://www.walmart.com/ip/16513441,http://www.target.com/p/smallville-the-complete-fourth-season-6-discs-widescreen/-/A-11349352,57.83
http://www.walmart.com/ip/19473232,,
http://www.walmart.com/ip/10324477,,
http://www.walmart.com/ip/16664805,,
http://www.walmart.com/ip/15539901,,
http://www.walmart.com/ip/26509567,http://www.target.com/p/homeland-the-complete-second-season-4-discs-widescreen/-/A-14583716,57.83
http://www.walmart.com/ip/6958522,,
http://www.walmart.com/ip/23370218,http://www.target.com/p/iams-premium-protection-adult-dog-food-24-5-lb/-/A-10922222,71.98
http://www.walmart.com/ip/29200758,,
http://www.walmart.com/ip/15042699,,
http://www.walmart.com/ip/26780165,http://www.target.com/p/star-trek-into-darkness-3d-3-discs-includes-digital-copy-3d-2d-blu-ray-dvd-w-widescreen/-/A-14700974,63.77
http://www.walmart.com/ip/26096346,,
http://www.walmart.com/ip/20551535,,
http://www.walmart.com/ip/21761578,,
http://www.walmart.com/ip/16503225,,
http://www.walmart.com/ip/20693135,,
http://www.walmart.com/ip/16927396,,
http://www.walmart.com/ip/25957625,http://www.target.com/p/mega-bloks-first-builders-whacky-wheels/-/A-14560561,53.25
http://www.walmart.com/ip/13905972,http://www.target.com/p/tabletop-ironing-board-with-iron-rest/-/A-12227192,53.58
http://www.walmart.com/ip/896176,http://www.target.com/p/hanes-women-s-6-pack-cotton-brief-pp40ad-assorted-solid-colors/-/A-13588131,56.25
http://www.walmart.com/ip/23422876,,
http://www.walmart.com/ip/16537209,,
http://www.walmart.com/ip/33043861,http://www.target.com/p/mega-bloks-call-of-duty-chopper-strike/-/A-14779682,53.25
http://www.walmart.com/ip/9251738,,
http://www.walmart.com/ip/22001491,,
http://www.walmart.com/ip/10271161,,
http://www.walmart.com/ip/16795052,http://www.target.com/p/carmex-daily-healing-lotion-13-oz/-/A-14350602,59.16
http://www.walmart.com/ip/13848594,http://www.target.com/p/lantern-coleman-led/-/A-13784319,55.14
http://www.walmart.com/ip/14982874,,
http://www.walmart.com/ip/19336489,,
http://www.walmart.com/ip/21692564,,
http://www.walmart.com/ip/22081737,,
http://www.walmart.com/ip/10812004,,
http://www.walmart.com/ip/33455297,,
http://www.walmart.com/ip/14869162,http://www.target.com/p/letters-to-juliet-widescreen/-/A-12882029,73.36
http://www.walmart.com/ip/20699319,http://www.target.com/p/dr-scholl-s-massaging-gel-work-insoles-men-size-2-pack/-/A-14554466,93.03
http://www.walmart.com/ip/20512700,,
http://www.walmart.com/ip/13056061,,
http://www.walmart.com/ip/5935076,http://www.target.com/p/threshold-outdoor-chaise-lounge-cushion/-/A-15026282,50.07
http://www.walmart.com/ip/20682158,http://www.target.com/p/batman-arkham-city-game-of-the-year-xbox-360/-/A-14122344,62.85
http://www.walmart.com/ip/23554392,http://www.target.com/p/pepperidge-farm-dark-chocolate-cheesecake-cookies-8-6-oz/-/A-14375232,68.57
http://www.walmart.com/ip/20565290,,
http://www.walmart.com/ip/14904361,http://www.target.com/p/wisk-oxi-complete-liquid-laundry-detergent-100-oz/-/A-14695787,68.55
http://www.walmart.com/ip/23716161,http://www.target.com/p/fujifilm-finepix-s8300-16-2mp-digital-camera-with-42x-optical-zoom-black/-/A-14414888,75.32
http://www.walmart.com/ip/15935600,,
http://www.walmart.com/ip/15934940,,
http://www.walmart.com/ip/23262221,,
http://www.walmart.com/ip/15991964,,
http://www.walmart.com/ip/21646371,,
http://www.walmart.com/ip/4805939,http://www.target.com/p/at-the-sound-of-the-bell/-/A-14482475,52.40
http://www.walmart.com/ip/22866910,,
http://www.walmart.com/ip/15522943,,
http://www.walmart.com/ip/17466598,,
http://www.walmart.com/ip/15566775,,
http://www.walmart.com/ip/25710636,,
http://www.walmart.com/ip/25174451,,
http://www.walmart.com/ip/32908324,,
http://www.walmart.com/ip/16503572,,
http://www.walmart.com/ip/24246762,,
http://www.walmart.com/ip/17687507,http://www.target.com/p/peet-boot-and-shoe-dryer-m06/-/A-11195738,54.03
http://www.walmart.com/ip/25710641,,
http://www.walmart.com/ip/23735396,,
http://www.walmart.com/ip/14872650,,
http://www.walmart.com/ip/5246089,,
http://www.walmart.com/ip/22387955,,
http://www.walmart.com/ip/22984230,,
http://www.walmart.com/ip/20967808,,
http://www.walmart.com/ip/932034,http://www.target.com/p/belkin-usb-cable-10/-/A-13648502,57.23
http://www.walmart.com/ip/21578198,,
http://www.walmart.com/ip/19536341,,
http://www.walmart.com/ip/22339995,,
http://www.walmart.com/ip/14894743,,
http://www.walmart.com/ip/20690744,,
http://www.walmart.com/ip/15711282,http://www.target.com/p/jillian-michaels-ripped-in-30-widescreen/-/A-13317659,64.38
http://www.walmart.com/ip/15028893,,
http://www.walmart.com/ip/10448912,http://www.target.com/p/organix-coconut-milk-anti-breakage-serum-4-oz/-/A-14485729,64.56
http://www.walmart.com/ip/14292595,,
http://www.walmart.com/ip/10789543,http://www.target.com/p/kellogg-s-all-bran-original-natural-wheat-bran-cereal-18-3-oz/-/A-12935159,81.82
http://www.walmart.com/ip/10293611,http://www.target.com/p/dove-shampoo-daily-moisture-25-4oz/-/A-12200301,51.40
http://www.walmart.com/ip/21081178,,
http://www.walmart.com/ip/16939044,http://www.target.com/p/kids-vanity-table-and-stool-pink-white/-/A-10885265,53.58
http://www.walmart.com/ip/23206556,,
http://www.walmart.com/ip/15103323,,
http://www.walmart.com/ip/14053506,,
http://www.walmart.com/ip/19237089,,
http://www.walmart.com/ip/19800023,http://www.target.com/p/fixodent-denture-adhesive-cream-2-4-oz/-/A-13508352,71.98
http://www.walmart.com/ip/23745036,http://www.target.com/p/doc-mcstuffins-time-for-your-check-up-r-widescreen/-/A-14518311,52.40
http://www.walmart.com/ip/3988858,http://www.target.com/p/as-time-goes-by-complete-original-series-11-discs-fullscreen-widescreen/-/A-13321429,59.18
http://www.walmart.com/ip/9720471,,
http://www.walmart.com/ip/21674384,,
http://www.walmart.com/ip/25983172,http://www.target.com/p/sofia-the-first-ready-to-be-a-princess-widescreen/-/A-14637720,55.37
http://www.walmart.com/ip/19525091,,
http://www.walmart.com/ip/17235787,,
http://www.walmart.com/ip/21576657,,
http://www.walmart.com/ip/21631845,,
http://www.walmart.com/ip/20822569,,
http://www.walmart.com/ip/13448568,,
http://www.walmart.com/ip/26531766,http://www.target.com/p/worx-wg321-20v-max-lithium-cordless-chainsaw-with-extension-pole/-/A-14942415,94.66
http://www.walmart.com/ip/17351122,,
http://www.walmart.com/ip/28491869,,
http://www.walmart.com/ip/26466460,http://www.target.com/p/summer-infant-extra-camera-for-sure-sight-baby-monitor/-/A-14931060,51.42
http://www.walmart.com/ip/14255236,,
http://www.walmart.com/ip/10569399,http://www.target.com/p/badger-basket-changing-table-with-hamper-and-baskets-white/-/A-11128125,59.16
http://www.walmart.com/ip/15715916,http://www.target.com/p/corelle-16-piece-square-dinnerware-set-simple-lines/-/A-10291945,60.90
http://www.walmart.com/ip/10307934,http://www.target.com/p/v8-v-fusion-peach-mango-vegetable-fruit-100-juice-46-oz/-/A-14753174,60.00
http://www.walmart.com/ip/19206615,,
http://www.walmart.com/ip/24633650,,
http://www.walmart.com/ip/11976590,http://www.target.com/p/degree-expert-protection-active-clean-anti-perspirant-and-deodorant-2-6-oz/-/A-13450003,68.55
http://www.walmart.com/ip/21991394,,
http://www.walmart.com/ip/4242477,http://www.target.com/p/presto-tilt-ndrain-cool-touch-griddle/-/A-10146120,53.25
http://www.walmart.com/ip/17242952,,
http://www.walmart.com/ip/25738540,,
http://www.walmart.com/ip/10317326,,
http://www.walmart.com/ip/20926312,http://www.target.com/p/leapfrog-explorer-learning-game-scholastic-the-magic-school-bus-dinosaurs/-/A-14477719,53.25
http://www.walmart.com/ip/22833747,,
http://www.walmart.com/ip/15599945,http://www.target.com/p/dreambaby-10-5-chelsea-extension-black/-/A-10254422,57.23
http://www.walmart.com/ip/21002580,,
http://www.walmart.com/ip/22833746,,
http://www.walmart.com/ip/11034761,http://www.target.com/p/the-lexus-and-the-olive-tree/-/A-11989514,62.88
http://www.walmart.com/ip/22098058,,
http://www.walmart.com/ip/15819233,,
http://www.walmart.com/ip/25710451,http://www.target.com/p/pyrex-18-piece-storage-set/-/A-14055748,64.38
http://www.walmart.com/ip/20703106,http://www.target.com/p/grey-s-anatomy-the-complete-eighth-season-6-discs-widescreen/-/A-14134785,71.98
http://www.walmart.com/ip/16622922,http://www.target.com/p/clearview-lava-lamp-yellow-purple/-/A-14042910,51.40
http://www.walmart.com/ip/22984488,,
http://www.walmart.com/ip/29733485,,
http://www.walmart.com/ip/16541584,,
http://www.walmart.com/ip/29131541,,
http://www.walmart.com/ip/20927098,,
http://www.walmart.com/ip/27251317,,
http://www.walmart.com/ip/23728668,,
http://www.walmart.com/ip/21317979,,
http://www.walmart.com/ip/8222800,,
http://www.walmart.com/ip/10597798,,
http://www.walmart.com/ip/23000776,http://www.target.com/p/snapware-total-solution-10-piece-storage-set/-/A-14376428,55.37
http://www.walmart.com/ip/14122854,http://www.target.com/p/nikon-af-nikkor-50mm-f-1-8d-prime-lens-black/-/A-13489499,73.36
http://www.walmart.com/ip/15819373,,
http://www.walmart.com/ip/9222903,,
http://www.walmart.com/ip/15074619,,
http://www.walmart.com/ip/29532618,,
http://www.walmart.com/ip/23708575,,
http://www.walmart.com/ip/26531812,,
http://www.walmart.com/ip/10453004,,
http://www.walmart.com/ip/17201458,,
http://www.walmart.com/ip/22084222,http://www.target.com/p/coleman-airbed-and-cot-combo/-/A-14359288,57.23
http://www.walmart.com/ip/10848574,http://www.target.com/p/suncast-storage-seat-22-gallon/-/A-530729,50.07
http://www.walmart.com/ip/15135538,,
http://www.walmart.com/ip/6527762,,
http://www.walmart.com/ip/8056392,http://www.target.com/p/weber-q-premium-cover/-/A-10791634,50.07
http://www.walmart.com/ip/17209320,,
http://www.walmart.com/ip/27414422,,
http://www.walmart.com/ip/10324636,,
http://www.walmart.com/ip/27411043,,
http://www.walmart.com/ip/15118420,,
http://www.walmart.com/ip/19581189,,
http://www.walmart.com/ip/1233548,,
http://www.walmart.com/ip/20552206,http://www.target.com/p/pull-ups-training-pants-night-time-for-boys-big-pack-select-size/-/A-14346094,53.86
http://www.walmart.com/ip/31261854,,
http://www.walmart.com/ip/17439100,,
http://www.walmart.com/ip/28904365,,
http://www.walmart.com/ip/6023218,,
http://www.walmart.com/ip/5007599,http://www.target.com/p/glow-stars/-/A-12020454,62.88
http://www.walmart.com/ip/6340060,,
http://www.walmart.com/ip/10304405,,
http://www.walmart.com/ip/13081561,,
http://www.walmart.com/ip/14664730,,
http://www.walmart.com/ip/27237129,,
http://www.walmart.com/ip/5303779,,
http://www.walmart.com/ip/25441224,,
http://www.walmart.com/ip/19717189,http://www.target.com/p/milk-bone-trail-mix-beef-sweet-potato-dog-snacks-9-oz/-/A-14695752,70.71
http://www.walmart.com/ip/2041988,http://www.target.com/p/sweet-home-alabama-widescreen/-/A-11297835,66.44
http://www.walmart.com/ip/21976557,,
http://www.walmart.com/ip/22087467,,
http://www.walmart.com/ip/21015015,,
http://www.walmart.com/ip/15054776,,
http://www.walmart.com/ip/22839660,,
http://www.walmart.com/ip/20611266,,
http://www.walmart.com/ip/24675220,http://www.target.com/p/vtech-lil-cogsley/-/A-14337813,84.20
http://www.walmart.com/ip/23916638,http://www.target.com/p/schwinn-700c-men-s-herald/-/A-14729491,71.00
http://www.walmart.com/ip/20593102,,
http://www.walmart.com/ip/29273258,,
http://www.walmart.com/ip/10847085,,
http://www.walmart.com/ip/21607562,,
http://www.walmart.com/ip/13968648,,
http://www.walmart.com/ip/10448114,http://www.target.com/p/merci-finest-assortment-of-european-chocolates-7-oz/-/A-14484507,57.83
http://www.walmart.com/ip/16882792,,
http://www.walmart.com/ip/12188043,,
http://www.walmart.com/ip/21958142,,
http://www.walmart.com/ip/22627053,http://www.target.com/p/dr-teal-s-epsom-salt-soaking-solution-soothe-sleep-3-lb-nbsp/-/A-13417444,65.99
http://www.walmart.com/ip/27956068,,
http://www.walmart.com/ip/17420462,,
http://www.walmart.com/ip/13398096,,
http://www.walmart.com/ip/4660730,http://www.target.com/p/belkin-25-ft-flat-ethernet-cable/-/A-14543726,51.40
http://www.walmart.com/ip/3651259,http://www.target.com/p/wrangler-5-star-men-s-relaxed-fit-jeans/-/A-14782636,55.36
http://www.walmart.com/ip/13213408,,
http://www.walmart.com/ip/22339990,,
http://www.walmart.com/ip/24076921,,
http://www.walmart.com/ip/22789301,http://www.target.com/p/canon-powershot-g15-12-1mp-digital-camera-with-5x-optical-zoom-black/-/A-14361361,100.00
http://www.walmart.com/ip/22910670,,
http://www.walmart.com/ip/1717809,http://www.target.com/p/dickies-men-s-bib-overalls/-/A-14145256,64.38
http://www.walmart.com/ip/21443816,,
http://www.walmart.com/ip/20613567,,
http://www.walmart.com/ip/27136930,,
http://www.walmart.com/ip/22726135,,
http://www.walmart.com/ip/10237015,http://www.target.com/p/the-godfather-collection-coppola-restoration-4-discs-blu-ray-r-widescreen/-/A-11299105,64.56
http://www.walmart.com/ip/28997845,http://www.target.com/p/oster-12-speed-blender/-/A-10990071,53.58
http://www.walmart.com/ip/24091275,http://www.target.com/p/sanford-and-son-the-complete-series-17-discs-hub-pack-r/-/A-11490207,53.80
http://www.walmart.com/ip/15939710,,
http://www.walmart.com/ip/15602519,,
http://www.walmart.com/ip/17177150,,
http://www.walmart.com/ip/22367660,,
http://www.walmart.com/ip/8586821,,
http://www.walmart.com/ip/22582966,,
http://www.walmart.com/ip/23597257,,
http://www.walmart.com/ip/28518839,http://www.target.com/p/mobigo-doc-mcstuffins/-/A-14555371,64.33
http://www.walmart.com/ip/17480440,,
http://www.walmart.com/ip/25539880,,
http://www.walmart.com/ip/29762135,http://www.target.com/p/batman-classic-tv-series-batman-collector-figure/-/A-14510937,59.16
http://www.walmart.com/ip/10818475,http://www.target.com/p/aveeno-active-naturals-positively-smooth-shave-gel-7-oz/-/A-13404204,66.44
http://www.walmart.com/ip/17757438,,
http://www.walmart.com/ip/14903905,,
http://www.walmart.com/ip/10072753,,
http://www.walmart.com/ip/23516901,http://www.target.com/p/monster-high-power-ghouls-clawdeen-wolf-doll/-/A-14332976,57.14
http://www.walmart.com/ip/11019039,,
http://www.walmart.com/ip/20593803,,
http://www.walmart.com/ip/24216267,,
http://www.walmart.com/ip/16935808,,
http://www.walmart.com/ip/5367823,,
http://www.walmart.com/ip/26913694,,
http://www.walmart.com/ip/27859980,,
http://www.walmart.com/ip/21007458,http://www.target.com/p/vtech-mobigo-2-touch-learning-system-pink/-/A-14163829,94.66
http://www.walmart.com/ip/15423071,,
http://www.walmart.com/ip/21320611,,
http://www.walmart.com/ip/28764659,,
http://www.walmart.com/ip/24223864,,
http://www.walmart.com/ip/16386241,,
http://www.walmart.com/ip/19715007,http://www.target.com/p/goody-14ct-ouchless-thick-black-elastics/-/A-13966624,51.42
http://www.walmart.com/ip/14895539,,
http://www.walmart.com/ip/16609390,,
http://www.walmart.com/ip/21268123,,
http://www.walmart.com/ip/23139609,,
http://www.walmart.com/ip/19800026,,
http://www.walmart.com/ip/26389955,,
http://www.walmart.com/ip/26464334,,
http://www.walmart.com/ip/10652319,,
http://www.walmart.com/ip/25634529,http://www.target.com/p/lego-star-wars-mandalorian-speeder-75022/-/A-14560027,100.00
http://www.walmart.com/ip/10893755,http://www.target.com/p/lost-the-complete-fifth-season-5-discs-widescreen/-/A-11448769,57.83
http://www.walmart.com/ip/17252268,,
http://www.walmart.com/ip/13248450,,
http://www.walmart.com/ip/15603947,,
http://www.walmart.com/ip/5893710,,
http://www.walmart.com/ip/10055918,,
http://www.walmart.com/ip/12018992,,
http://www.walmart.com/ip/29020923,http://www.target.com/p/men-s-nautica-voyage-by-nautica-eau-de-toilette-spray-3-4-oz/-/A-14605673,50.00
http://www.walmart.com/ip/16915032,,
http://www.walmart.com/ip/14015329,http://www.target.com/p/heaven-is-for-real-a-little-boy-s-astounding-story-of-his-trip-to-heaven-and-back-paperback/-/A-15109776,72.93
http://www.walmart.com/ip/20850849,,
http://www.walmart.com/ip/17046310,,
http://www.walmart.com/ip/23492223,,
http://www.walmart.com/ip/13060325,,
http://www.walmart.com/ip/17252298,,
http://www.walmart.com/ip/11027871,http://www.target.com/p/johnson-s-gel-aloe-vera-and-vitamin-e-6-5-oz/-/A-11427128,55.00
http://www.walmart.com/ip/22026519,,
http://www.walmart.com/ip/32107073,,
http://www.walmart.com/ip/15029020,http://www.target.com/p/up-up-trade-container-variety-pack-12-count/-/A-11182863,50.07
http://www.walmart.com/ip/5272919,,
http://www.walmart.com/ip/17800731,,
http://www.walmart.com/ip/17254730,http://www.target.com/p/bell-sports-cocoon-bike-carrier-gray/-/A-13290176,50.07
http://www.walmart.com/ip/22204870,http://www.target.com/p/330lpg-digital-bathroom-scale/-/A-14426073,70.68
http://www.walmart.com/ip/10899121,http://www.target.com/p/mickey-mouse-clubhouse-mickey-s-big-splash/-/A-11579395,60.90
http://www.walmart.com/ip/13215012,,
http://www.walmart.com/ip/24073988,,
http://www.walmart.com/ip/10316991,,
http://www.walmart.com/ip/19202342,,
http://www.walmart.com/ip/10974778,http://www.target.com/p/razor-electric-go-kart-ground-force/-/A-539081,70.68
http://www.walmart.com/ip/26068471,http://www.target.com/p/leslie-sansone-just-walk-5-mega-miles-with-toning-band-widescreen/-/A-14756716,66.48
http://www.walmart.com/ip/21268049,http://www.target.com/p/maxwell-house-breakfast-blend-ground-coffee-29-3-oz/-/A-12954310,71.98
http://www.walmart.com/ip/27940488,,
http://www.walmart.com/ip/10292171,http://www.target.com/p/la-choy-chicken-chow-mein-42-oz/-/A-13439130,61.37
http://www.walmart.com/ip/9208060,,
http://www.walmart.com/ip/29096518,,
http://www.walmart.com/ip/21125854,,
http://www.walmart.com/ip/19236087,http://www.target.com/p/jensen-3-speed-turntable-with-cd-am-fm-stereo-radio-cassette-and-remote-black-jta-475/-/A-14035577,76.31
http://www.walmart.com/ip/10992482,http://www.target.com/p/sharp-el-1750v-12-digit-2-color-printing-calculator/-/A-10420471,60.00
http://www.walmart.com/ip/16932456,,
http://www.walmart.com/ip/5379215,http://www.target.com/p/micropedi-precision-kit/-/A-15009222,62.88
http://www.walmart.com/ip/33651799,http://www.target.com/p/disney-tinkerbell-4-piece-toddler-set/-/A-14116153,51.42
http://www.walmart.com/ip/10314546,http://www.target.com/p/jelly-belly-gourmet-jelly-beans-30-flavors-7-oz/-/A-12959371,53.80
http://www.walmart.com/ip/16935910,http://www.target.com/p/the-vampire-diaries-the-complete-second-season-5-discs-widescreen/-/A-13655760,59.16
http://www.walmart.com/ip/22081668,,
http://www.walmart.com/ip/20531849,,
